"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","cell_type","comparison","Regulation","Viz"
"Stk3",0.391056495936597,-0.311391709612005,0.25,0.245,1,"Stk3","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down","log2FC"
"9330159F19Rik",0.39196638730758,0.531471658838169,0.35,0.2,1,"9330159F19Rik","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","log2FC"
"Soga3",0.392530638198478,0.267813825990041,0.292,0.182,1,"Soga3","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","log2FC"
"Tmem178",0.393030993723093,-0.068930251674725,0.297,0.273,1,"Tmem178","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down","NoChange"
"Myo16",0.394094061569894,-0.172835513940707,0.314,0.291,1,"Myo16","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down","NoChange"
"Sorcs2",0.394466361272847,0.0529341148105629,0.373,0.282,1,"Sorcs2","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","NoChange"
"Dlgap2",0.396440125501182,0.429557877502576,0.301,0.164,1,"Dlgap2","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","log2FC"
"Dnajc6",0.39652232223074,0.270350919831472,0.277,0.155,1,"Dnajc6","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","log2FC"
"Taok1",0.402303448031933,-0.0259928323356223,0.272,0.191,1,"Taok1","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down","NoChange"
"Ankib1",0.403238599141889,-0.115252587609538,0.289,0.218,1,"Ankib1","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down","NoChange"
"Nsd3",0.403743261964411,0.32957016200073,0.36,0.209,1,"Nsd3","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","log2FC"
"Miat",0.404040649690211,0.0479159916996741,0.369,0.255,1,"Miat","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","NoChange"
"Sobp",0.404390140506009,0.0906847293373225,0.434,0.318,1,"Sobp","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","NoChange"
"Slc2a13",0.406219415474467,-0.0751380653901876,0.252,0.173,1,"Slc2a13","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down","NoChange"
"Slc9a7",0.407411313739074,0.586723406782394,0.256,0.127,1,"Slc9a7","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","log2FC"
"Ptk2",0.407648582599215,0.157347475221995,0.605,0.455,1,"Ptk2","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","NoChange"
"Mapk10",0.408225896075477,0.293494029083129,0.391,0.236,1,"Mapk10","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","log2FC"
"Cacna1d",0.408230344877264,0.0742492840956723,0.722,0.664,1,"Cacna1d","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","NoChange"
"Zmynd8",0.408490453405596,0.29717807299644,0.292,0.182,1,"Zmynd8","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","log2FC"
"Qk",0.408587250266361,-0.216723830519772,0.571,0.5,1,"Qk","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down","log2FC"
"Arhgef12",0.408790665646586,-0.0113775413364476,0.358,0.255,1,"Arhgef12","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down","NoChange"
"Srrm4",0.409345452732933,0.344002070787611,0.424,0.264,1,"Srrm4","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","log2FC"
"Pam",0.409714029714337,0.0856322738185131,0.458,0.418,1,"Pam","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","NoChange"
"Ehbp1",0.410839243405034,-0.26445944724238,0.447,0.427,1,"Ehbp1","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down","log2FC"
"Lcorl",0.411057508849885,0.460505486996064,0.365,0.2,1,"Lcorl","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","log2FC"
"Phf3",0.412222491350441,-0.151438239997538,0.26,0.191,1,"Phf3","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down","NoChange"
"Ube2w",0.412285741511423,0.394639483908909,0.296,0.164,1,"Ube2w","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","log2FC"
"AW554918",0.413753429433463,-0.112685638321511,0.302,0.227,1,"AW554918","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down","NoChange"
"Bcl11a",0.415891104907529,0.0508198713406485,0.425,0.373,1,"Bcl11a","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","NoChange"
"Jph4",0.419242204187846,-0.293338710960282,0.283,0.245,1,"Jph4","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down","log2FC"
"Nell2",0.41936370634605,-0.0126829919121638,0.552,0.436,1,"Nell2","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down","NoChange"
"St6galnac3",0.420434730204354,0.0402773829264929,0.707,0.627,1,"St6galnac3","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","NoChange"
"Nlk",0.421208941677282,-0.155544952916966,0.301,0.236,1,"Nlk","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down","NoChange"
"Arih1",0.421505754000149,-0.237694282259215,0.381,0.336,1,"Arih1","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down","log2FC"
"Erbin",0.423048832266808,-0.340114895022924,0.411,0.391,1,"Erbin","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down","log2FC"
"Ascc3",0.423210409265188,-0.193559664080272,0.399,0.355,1,"Ascc3","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down","NoChange"
"Ccser1",0.423482808060971,0.188360939834284,0.93,0.864,1,"Ccser1","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","NoChange"
"Sh3kbp1",0.424679919584213,-0.117936984395609,0.596,0.482,1,"Sh3kbp1","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down","NoChange"
"Cers6",0.424701596574078,0.00448797343634655,0.484,0.4,1,"Cers6","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","NoChange"
"Cacnb2",0.425772354869384,0.248990201207989,0.412,0.309,1,"Cacnb2","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","log2FC"
"4632427E13Rik",0.426371507243401,0.533994590633522,0.275,0.164,1,"4632427E13Rik","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","log2FC"
"Mtdh",0.426427327768445,0.0978763158790419,0.347,0.227,1,"Mtdh","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","NoChange"
"Ksr2",0.426787268403347,0.637437438769572,0.291,0.136,1,"Ksr2","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","log2FC"
"Gucy1a2",0.428053427066578,-0.306568566225029,0.339,0.327,1,"Gucy1a2","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down","log2FC"
"Magi2",0.428799306222908,0.0679362103628627,0.939,0.927,1,"Magi2","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","NoChange"
"3110039M20Rik",0.42891079500564,0.804157657160056,0.26,0.127,1,"3110039M20Rik","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","log2FC"
"Cntn5",0.428986785410048,0.62590367590695,0.342,0.191,1,"Cntn5","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","log2FC"
"Snca",0.429866334942818,0.0253026600908799,0.352,0.273,1,"Snca","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","NoChange"
"Synpr",0.430414167608319,-0.163318071746664,0.471,0.4,1,"Synpr","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down","NoChange"
"Rab28",0.431163513166233,-0.330088353722348,0.282,0.236,1,"Rab28","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down","log2FC"
"Atxn1",0.431901426333948,0.0367126698541258,0.297,0.227,1,"Atxn1","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","NoChange"
"Carmil1",0.433860625226795,0.557590969060364,0.327,0.155,1,"Carmil1","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","log2FC"
"Aplp2",0.433958707114365,-0.480412875064917,0.251,0.236,1,"Aplp2","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down","log2FC"
"Kcnq1ot1",0.436176536618364,0.0691964377513499,0.332,0.236,1,"Kcnq1ot1","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","NoChange"
"Celf4",0.436927810709744,0.025532748474125,0.565,0.473,1,"Celf4","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","NoChange"
"Lrrc4c",0.437027761941372,0.362338367529528,0.488,0.427,1,"Lrrc4c","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","log2FC"
"Clasp2",0.437890969400498,0.0967874065933998,0.671,0.555,1,"Clasp2","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","NoChange"
"Kifap3",0.438639286216038,0.0305047829692577,0.376,0.264,1,"Kifap3","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","NoChange"
"Amph",0.439084001249058,0.741612565892505,0.28,0.136,1,"Amph","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","log2FC"
"Scai",0.439563836541383,-0.137791622387136,0.395,0.318,1,"Scai","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down","NoChange"
"Arid1b",0.440078706941926,-0.0517108821753087,0.527,0.445,1,"Arid1b","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down","NoChange"
"Slc35f1",0.441478042245729,0.23600042685165,0.312,0.245,1,"Slc35f1","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","log2FC"
"Ubap2l",0.44151893971523,0.125002409490252,0.294,0.2,1,"Ubap2l","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","NoChange"
"Nhsl1",0.441974446885089,0.584360528853802,0.302,0.173,1,"Nhsl1","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","log2FC"
"Hdgfl3",0.442013777740276,0.602176347846957,0.268,0.145,1,"Hdgfl3","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","log2FC"
"Celf1",0.446284241716349,-0.0625373190630756,0.366,0.282,1,"Celf1","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down","NoChange"
"Zmiz1",0.449040765944796,0.126950554877707,0.347,0.245,1,"Zmiz1","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","NoChange"
"Syncrip",0.453011513440226,0.253361791581899,0.323,0.2,1,"Syncrip","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","log2FC"
"Bcl11b",0.45381686036414,0.290802923437014,0.323,0.191,1,"Bcl11b","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","log2FC"
"Igfbpl1",0.454227378530046,0.0870326734172036,0.538,0.427,1,"Igfbpl1","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","NoChange"
"Ulk2",0.455944845609166,-0.26827721121079,0.316,0.282,1,"Ulk2","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down","log2FC"
"Shprh",0.458123843202258,-0.274748442129415,0.268,0.218,1,"Shprh","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down","log2FC"
"Mark3",0.45877498175906,0.311988602113654,0.344,0.2,1,"Mark3","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","log2FC"
"Eml6",0.459057069677273,0.674880176003453,0.289,0.145,1,"Eml6","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","log2FC"
"Strn3",0.45916561432994,0.214551038530893,0.555,0.4,1,"Strn3","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","log2FC"
"Zfp638",0.46024727308849,0.145675941436759,0.461,0.327,1,"Zfp638","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","NoChange"
"R3hdm2",0.460385196358351,-0.0840128880412766,0.291,0.227,1,"R3hdm2","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down","NoChange"
"mt-Atp6",0.461042666998615,-0.412338052649002,0.426,0.464,1,"mt-Atp6","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down","log2FC"
"Pak3",0.461179657209108,-0.174821042544167,0.374,0.309,1,"Pak3","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down","NoChange"
"Cacna1c",0.461837084545412,0.157435995690056,0.887,0.845,1,"Cacna1c","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","NoChange"
"Pcsk1n",0.462942988155586,-0.336391077792375,0.288,0.255,1,"Pcsk1n","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down","log2FC"
"Pak7",0.462968049777767,0.215137369555488,0.776,0.618,1,"Pak7","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","log2FC"
"Rims1",0.466238057001462,0.512479187944209,0.58,0.436,1,"Rims1","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","log2FC"
"Tra2a",0.466933980339532,0.380564474578856,0.313,0.191,1,"Tra2a","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","log2FC"
"Lrba",0.468507966420779,-0.24168706349969,0.256,0.227,1,"Lrba","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down","log2FC"
"Aak1",0.468572218877616,0.606560545547134,0.253,0.118,1,"Aak1","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","log2FC"
"Cpeb3",0.470163235604655,0.615213274280296,0.293,0.164,1,"Cpeb3","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","log2FC"
"Prkn",0.471367815356591,-0.12821511190307,0.457,0.382,1,"Prkn","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down","NoChange"
"Mdga2",0.471862116754375,0.117784402708555,0.477,0.409,1,"Mdga2","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","NoChange"
"Spag9",0.473332099882196,0.29025142446073,0.539,0.373,1,"Spag9","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","log2FC"
"Rbm33",0.473519223168667,-0.251150679530939,0.263,0.227,1,"Rbm33","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down","log2FC"
"Mast2",0.476213161924828,-0.0077291445904546,0.496,0.364,1,"Mast2","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down","NoChange"
"Cplane1",0.478311796771264,0.132005174638032,0.437,0.318,1,"Cplane1","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","NoChange"
"Brd9",0.478929463159447,0.525686369482045,0.255,0.136,1,"Brd9","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","log2FC"
"Hs2st1",0.48007698377608,-0.206905265545259,0.294,0.245,1,"Hs2st1","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down","log2FC"
"Gpm6a",0.481716618903157,0.267246691917554,0.814,0.682,1,"Gpm6a","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","log2FC"
"Pde4b",0.482226643716683,0.342500022006567,0.557,0.4,1,"Pde4b","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","log2FC"
"Brwd1",0.483189800616781,-0.0815006048331792,0.379,0.291,1,"Brwd1","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down","NoChange"
"Nrxn2",0.483797299479927,0.110995667691588,0.276,0.182,1,"Nrxn2","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","NoChange"
"Tcf20",0.485122259473606,-0.198865268176776,0.359,0.291,1,"Tcf20","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down","NoChange"
"Gprasp1",0.485646574154222,0.376474415185126,0.287,0.173,1,"Gprasp1","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","log2FC"
"Appl1",0.48830607750623,0.688058568087028,0.253,0.127,1,"Appl1","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","log2FC"
"Wwox",0.490545641291974,0.278027066194811,0.328,0.209,1,"Wwox","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","log2FC"
"Ep400",0.493664168848991,-0.292318556471421,0.325,0.3,1,"Ep400","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down","log2FC"
"Snx29",0.49422909266422,0.510952562925595,0.253,0.136,1,"Snx29","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","log2FC"
"Peli1",0.500748231108926,-0.336518449811409,0.313,0.273,1,"Peli1","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down","log2FC"
"Zfp532",0.501575410602482,-0.0312536630100366,0.332,0.236,1,"Zfp532","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down","NoChange"
"Atp9b",0.504483207382028,0.237904813554592,0.34,0.218,1,"Atp9b","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","log2FC"
"Itsn1",0.505166084956366,0.275389455748145,0.455,0.291,1,"Itsn1","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","log2FC"
"Sltm",0.506658987038086,-0.158137885616306,0.363,0.3,1,"Sltm","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down","NoChange"
"Rapgef4",0.510002241318582,0.310786448245914,0.286,0.209,1,"Rapgef4","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","log2FC"
"Dnajc1",0.51047948477098,0.601593568991992,0.414,0.227,1,"Dnajc1","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","log2FC"
"Fgfr2",0.51071841097908,0.522448565924289,0.359,0.227,1,"Fgfr2","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","log2FC"
"Bmpr2",0.511974669225089,-0.123817624572248,0.365,0.309,1,"Bmpr2","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down","NoChange"
"Ubr5",0.513631132953275,0.344896301387474,0.462,0.3,1,"Ubr5","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","log2FC"
"Arid1a",0.514150876771021,-0.308034590465247,0.282,0.218,1,"Arid1a","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down","log2FC"
"Kansl1",0.515016380956619,0.17076842984226,0.635,0.509,1,"Kansl1","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","NoChange"
"Mtss1",0.515856475557952,0.156840263625439,0.636,0.491,1,"Mtss1","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","NoChange"
"Fut9",0.518018442919492,0.194980893875902,0.584,0.427,1,"Fut9","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","NoChange"
"Senp6",0.518402165221567,0.190576746168728,0.342,0.236,1,"Senp6","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","NoChange"
"Gatad2b",0.519150030273754,-0.20811746607006,0.319,0.273,1,"Gatad2b","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down","log2FC"
"Slc39a11",0.519706387230145,-0.198972342716507,0.297,0.264,1,"Slc39a11","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down","NoChange"
"Chn2",0.519888260758901,0.269733580515011,0.32,0.255,1,"Chn2","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","log2FC"
"Stxbp5",0.521200332580857,0.114120646907982,0.343,0.264,1,"Stxbp5","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","NoChange"
"Plekha5",0.522727144582378,-0.0719162330604164,0.348,0.309,1,"Plekha5","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down","NoChange"
"Cpsf6",0.523525786306848,-0.21016885738268,0.571,0.536,1,"Cpsf6","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down","log2FC"
"Rsrp1",0.528703887908973,0.0640690567240154,0.406,0.3,1,"Rsrp1","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","NoChange"
"Tpp2",0.530698291824727,0.221886388309961,0.252,0.164,1,"Tpp2","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","log2FC"
"Nsd2",0.531396885428636,0.143263261334767,0.348,0.273,1,"Nsd2","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","NoChange"
"Ythdf3",0.533980018136622,0.546346271952523,0.304,0.182,1,"Ythdf3","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","log2FC"
"Ttc14",0.534659292080609,0.519484155165189,0.374,0.245,1,"Ttc14","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","log2FC"
"Nol4",0.535374470509372,0.103443704474607,0.76,0.664,1,"Nol4","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","NoChange"
"Fut8",0.535950323085868,-0.0144871836417493,0.407,0.336,1,"Fut8","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down","NoChange"
"Unc13b",0.536360052174619,-0.121747735434716,0.272,0.218,1,"Unc13b","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down","NoChange"
"4932438A13Rik",0.536837345804267,-0.180114759200849,0.401,0.355,1,"4932438A13Rik","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down","NoChange"
"Gsk3b",0.537220147535859,0.237390282691536,0.466,0.327,1,"Gsk3b","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","log2FC"
"Egfem1",0.537244367613302,0.153805254130235,0.344,0.291,1,"Egfem1","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","NoChange"
"Khdrbs2",0.537279756765982,0.0936562327386625,0.386,0.3,1,"Khdrbs2","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","NoChange"
"Wsb1",0.537354054674247,-0.395806874344811,0.265,0.227,1,"Wsb1","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down","log2FC"
"Dcaf6",0.537438549780909,-0.0820016356147164,0.266,0.2,1,"Dcaf6","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down","NoChange"
"Pkia",0.539504097696553,0.34095175829716,0.439,0.273,1,"Pkia","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","log2FC"
"Zmynd11",0.539584116092106,-0.209136413580527,0.402,0.336,1,"Zmynd11","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down","log2FC"
"Atf2",0.53992034871245,0.252857601040181,0.318,0.2,1,"Atf2","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","log2FC"
"Memo1",0.540823328680263,-0.172884813072637,0.322,0.282,1,"Memo1","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down","NoChange"
"Pard3",0.541127227259949,-0.00588407624280052,0.393,0.282,1,"Pard3","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down","NoChange"
"Caprin1",0.541285789259234,0.224498915088385,0.349,0.245,1,"Caprin1","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","log2FC"
"Atp8a2",0.541996975553664,0.33452460727925,0.343,0.2,1,"Atp8a2","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","log2FC"
"Caln1",0.542364669763285,0.336798532973235,0.343,0.245,1,"Caln1","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","log2FC"
"Ssh2",0.542505729363392,0.210253486849888,0.443,0.3,1,"Ssh2","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","log2FC"
"Ptpra",0.543581755552311,-0.0227453673974605,0.271,0.2,1,"Ptpra","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down","NoChange"
"Tenm3",0.543652124509503,-0.140150147188282,0.308,0.255,1,"Tenm3","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down","NoChange"
"Tmem132a",0.545396393778431,-0.19064946750117,0.307,0.255,1,"Tmem132a","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down","NoChange"
"Arhgap35",0.545958450341804,0.149658507726812,0.265,0.173,1,"Arhgap35","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","NoChange"
"Cdk8",0.546134492192294,0.171090420115454,0.263,0.164,1,"Cdk8","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","NoChange"
"Cnot6l",0.548881088600388,0.547048738586713,0.272,0.173,1,"Cnot6l","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","log2FC"
"Bmerb1",0.550346160003493,-0.252206955593508,0.25,0.218,1,"Bmerb1","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down","log2FC"
"Rit2",0.551273585262801,0.416774564834036,0.252,0.173,1,"Rit2","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","log2FC"
"Dhx30",0.552423392006559,0.24489885376566,0.258,0.173,1,"Dhx30","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","log2FC"
"Fcho2",0.555738785253603,-0.38056121626015,0.261,0.236,1,"Fcho2","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down","log2FC"
"Tut4",0.556166032556223,-0.253928340977839,0.506,0.455,1,"Tut4","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down","log2FC"
"Trpm7",0.556295160802947,-0.0417976777785518,0.366,0.273,1,"Trpm7","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down","NoChange"
"Nptn",0.557633740687175,0.00098877961467414,0.357,0.3,1,"Nptn","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","NoChange"
"Osbpl8",0.559838459032233,0.0759725710687615,0.289,0.2,1,"Osbpl8","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","NoChange"
"Grik4",0.56083232947082,-0.125079422827796,0.561,0.5,1,"Grik4","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down","NoChange"
"Agap1",0.562082688509359,0.16273420953992,0.559,0.473,1,"Agap1","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","NoChange"
"Gramd1b",0.562267236233281,-0.0721271084355846,0.486,0.382,1,"Gramd1b","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down","NoChange"
"Erc2",0.564816969432567,0.0811513242785251,0.754,0.645,1,"Erc2","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","NoChange"
"Pde10a",0.566960165606371,0.495158309725714,0.564,0.336,1,"Pde10a","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","log2FC"
"Sema4d",0.567290102375176,-0.25266133411657,0.278,0.245,1,"Sema4d","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Down","log2FC"
"Dync1i1",0.567737030792784,0.528334332480294,0.251,0.155,1,"Dync1i1","ExcitatoryNeuronsImmatureDG","24hrvs1hr_SAL","Up","log2FC"
