"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","cell_type","comparison","Regulation"
"Psma7",5.92065600366739e-05,0.347739834952443,0.263,0.146,1,"Psma7","MGE","PTZvsSAL_1hr","Up"
"Ap1g1",5.96622552865099e-05,0.137289438871073,0.483,0.305,1,"Ap1g1","MGE","PTZvsSAL_1hr","Up"
"Cep120",6.01153020885121e-05,0.20303398251908,0.327,0.191,1,"Cep120","MGE","PTZvsSAL_1hr","Up"
"Ap1b1",6.02155020920692e-05,0.156638259539893,0.335,0.202,1,"Ap1b1","MGE","PTZvsSAL_1hr","Up"
"Ankfy1",6.04667823413011e-05,0.0263831484722389,0.408,0.241,1,"Ankfy1","MGE","PTZvsSAL_1hr","Up"
"Pik3c2a",6.05367788541486e-05,0.109314659010591,0.435,0.269,1,"Pik3c2a","MGE","PTZvsSAL_1hr","Up"
"Ndufa10",6.05740189861782e-05,0.0152299282237969,0.26,0.14,1,"Ndufa10","MGE","PTZvsSAL_1hr","Up"
"Zbtb38",6.06974051756968e-05,0.343294621430125,0.297,0.172,1,"Zbtb38","MGE","PTZvsSAL_1hr","Up"
"Spag9",6.07523452444439e-05,0.138730538731961,0.818,0.619,1,"Spag9","MGE","PTZvsSAL_1hr","Up"
"Cadm2",6.07778964561367e-05,0.325252548241531,0.973,0.938,1,"Cadm2","MGE","PTZvsSAL_1hr","Up"
"Cdyl2",6.09386398182364e-05,0.364407976548106,0.257,0.144,1,"Cdyl2","MGE","PTZvsSAL_1hr","Up"
"Bclaf3",6.14210999578691e-05,0.33160693575272,0.253,0.14,1,"Bclaf3","MGE","PTZvsSAL_1hr","Up"
"Kif16b",6.14351579346562e-05,0.15605374437292,0.392,0.234,1,"Kif16b","MGE","PTZvsSAL_1hr","Up"
"Synj2bp",6.15465513826873e-05,0.0975848120914696,0.287,0.159,1,"Synj2bp","MGE","PTZvsSAL_1hr","Up"
"Ttc39b",6.18407147149608e-05,0.34554758463165,0.342,0.211,1,"Ttc39b","MGE","PTZvsSAL_1hr","Up"
"Grin1",6.20078980878404e-05,0.248033817191176,0.787,0.591,1,"Grin1","MGE","PTZvsSAL_1hr","Up"
"Ophn1",6.23607888800763e-05,0.203315586319053,0.485,0.308,1,"Ophn1","MGE","PTZvsSAL_1hr","Up"
"Epb41l4b",6.27055652813683e-05,0.0956044411216646,0.273,0.151,1,"Epb41l4b","MGE","PTZvsSAL_1hr","Up"
"Ipo11",6.2811715403441e-05,0.248645219490634,0.582,0.396,1,"Ipo11","MGE","PTZvsSAL_1hr","Up"
"Psmd1",6.29658070725775e-05,0.163908761109395,0.463,0.29,1,"Psmd1","MGE","PTZvsSAL_1hr","Up"
"Ythdc2",6.32268947103842e-05,0.141859419451989,0.445,0.277,1,"Ythdc2","MGE","PTZvsSAL_1hr","Up"
"Pak1",6.33155577824921e-05,0.189693907306035,0.495,0.31,1,"Pak1","MGE","PTZvsSAL_1hr","Up"
"Ksr2",6.43813793568073e-05,0.110953340988402,0.563,0.366,1,"Ksr2","MGE","PTZvsSAL_1hr","Up"
"Oxct1",6.4815442778877e-05,0.236667489884392,0.665,0.458,1,"Oxct1","MGE","PTZvsSAL_1hr","Up"
"Fryl",6.49794097572963e-05,0.32762724781675,0.565,0.385,1,"Fryl","MGE","PTZvsSAL_1hr","Up"
"Nsd3",6.58031535981498e-05,0.218839428916725,0.73,0.538,1,"Nsd3","MGE","PTZvsSAL_1hr","Up"
"Cab39",6.59278140640782e-05,-0.0233892124319514,0.33,0.185,1,"Cab39","MGE","PTZvsSAL_1hr","Down"
"Ptpn4",6.67460523416188e-05,0.209479766982478,0.737,0.514,1,"Ptpn4","MGE","PTZvsSAL_1hr","Up"
"Fbrsl1",6.68782920440822e-05,0.246077309943738,0.293,0.168,1,"Fbrsl1","MGE","PTZvsSAL_1hr","Up"
"Pitpnm1",6.71678375819738e-05,0.44755006375694,0.285,0.166,1,"Pitpnm1","MGE","PTZvsSAL_1hr","Up"
"Dip2b",6.73888279484294e-05,0.0975944410642408,0.613,0.406,1,"Dip2b","MGE","PTZvsSAL_1hr","Up"
"Dmxl1",6.74756522488345e-05,0.25654320261664,0.86,0.669,1,"Dmxl1","MGE","PTZvsSAL_1hr","Up"
"Cdc42se2",6.871012166317e-05,0.20410680477833,0.403,0.249,1,"Cdc42se2","MGE","PTZvsSAL_1hr","Up"
"Drosha",6.88110029244014e-05,0.175755823357673,0.372,0.226,1,"Drosha","MGE","PTZvsSAL_1hr","Up"
"Opa1",7.06016475975872e-05,0.180193193475502,0.442,0.277,1,"Opa1","MGE","PTZvsSAL_1hr","Up"
"Moxd1",7.09372075218537e-05,0.404578068136216,0.312,0.194,1,"Moxd1","MGE","PTZvsSAL_1hr","Up"
"Exoc1",7.1288223106097e-05,0.135789366898695,0.373,0.219,1,"Exoc1","MGE","PTZvsSAL_1hr","Up"
"Efl1",7.14128041938428e-05,0.368381934445492,0.25,0.138,1,"Efl1","MGE","PTZvsSAL_1hr","Up"
"Lmbrd2",7.32841710098081e-05,0.169253120908432,0.402,0.247,1,"Lmbrd2","MGE","PTZvsSAL_1hr","Up"
"Mdh1",7.33243729331068e-05,0.202419492387651,0.542,0.361,1,"Mdh1","MGE","PTZvsSAL_1hr","Up"
"Krit1",7.36877634612792e-05,0.19016677126618,0.643,0.43,1,"Krit1","MGE","PTZvsSAL_1hr","Up"
"Htr1f",7.36917007120343e-05,0.339777108450699,0.252,0.144,1,"Htr1f","MGE","PTZvsSAL_1hr","Up"
"Uhrf1bp1l",7.37516038814687e-05,0.114179506011553,0.362,0.215,1,"Uhrf1bp1l","MGE","PTZvsSAL_1hr","Up"
"Lrig2",7.37745169532254e-05,0.151450890507915,0.315,0.185,1,"Lrig2","MGE","PTZvsSAL_1hr","Up"
"D930016D06Rik",7.41008469440283e-05,0.24831549921637,0.312,0.183,1,"D930016D06Rik","MGE","PTZvsSAL_1hr","Up"
"Glyr1",7.42100220454285e-05,0.112673463923194,0.397,0.241,1,"Glyr1","MGE","PTZvsSAL_1hr","Up"
"Dmxl2",7.50766503033696e-05,0.124174259046166,0.672,0.452,1,"Dmxl2","MGE","PTZvsSAL_1hr","Up"
"Nr3c2",7.5709565737868e-05,0.36654886501974,0.333,0.204,1,"Nr3c2","MGE","PTZvsSAL_1hr","Up"
"Rasgrf2",7.58196956773167e-05,0.271055949251194,0.702,0.516,1,"Rasgrf2","MGE","PTZvsSAL_1hr","Up"
"Dlst",7.64455735512753e-05,0.318291662457234,0.282,0.161,1,"Dlst","MGE","PTZvsSAL_1hr","Up"
"Rcan2",7.71503507983794e-05,0.145384604501381,0.59,0.404,1,"Rcan2","MGE","PTZvsSAL_1hr","Up"
"Akap11",7.84202270670546e-05,0.132016540911447,0.5,0.316,1,"Akap11","MGE","PTZvsSAL_1hr","Up"
"Mnat1",7.86629751162593e-05,0.0987849114184849,0.455,0.284,1,"Mnat1","MGE","PTZvsSAL_1hr","Up"
"Etv6",7.87177075513873e-05,0.211825437146217,0.353,0.211,1,"Etv6","MGE","PTZvsSAL_1hr","Up"
"Zc3h15",7.89620393480789e-05,0.260709820315681,0.278,0.157,1,"Zc3h15","MGE","PTZvsSAL_1hr","Up"
"Prkacb",7.90349159578409e-05,0.209087501413891,0.593,0.4,1,"Prkacb","MGE","PTZvsSAL_1hr","Up"
"Sh3gl2",7.96314766072642e-05,0.122920837876933,0.578,0.385,1,"Sh3gl2","MGE","PTZvsSAL_1hr","Up"
"Taf1",7.9705901868476e-05,0.152331645821083,0.427,0.271,1,"Taf1","MGE","PTZvsSAL_1hr","Up"
"Aff4",8.08140272213655e-05,0.185709522825927,0.727,0.512,1,"Aff4","MGE","PTZvsSAL_1hr","Up"
"Sirpa",8.1641651660072e-05,0.287945165370507,0.27,0.153,1,"Sirpa","MGE","PTZvsSAL_1hr","Up"
"Rpgr",8.23449591544528e-05,0.117508060210436,0.527,0.34,1,"Rpgr","MGE","PTZvsSAL_1hr","Up"
"Azin1",8.24378709232498e-05,0.141601714135347,0.35,0.204,1,"Azin1","MGE","PTZvsSAL_1hr","Up"
"Rap1a",8.26159445748041e-05,0.176903067208304,0.35,0.211,1,"Rap1a","MGE","PTZvsSAL_1hr","Up"
"Tll1",8.26997798222653e-05,0.574153184392773,0.258,0.151,1,"Tll1","MGE","PTZvsSAL_1hr","Up"
"Arpc2",8.27156382471188e-05,-0.0431413046240432,0.32,0.187,1,"Arpc2","MGE","PTZvsSAL_1hr","Down"
"Btbd1",8.31554963616352e-05,0.306070742751966,0.41,0.256,1,"Btbd1","MGE","PTZvsSAL_1hr","Up"
"Cdk7",8.31742310533473e-05,0.370820267309051,0.253,0.14,1,"Cdk7","MGE","PTZvsSAL_1hr","Up"
"Atg16l1",8.34553846511518e-05,0.208181625311228,0.403,0.247,1,"Atg16l1","MGE","PTZvsSAL_1hr","Up"
"Kat6b",8.40538816392641e-05,0.184098999896391,0.572,0.378,1,"Kat6b","MGE","PTZvsSAL_1hr","Up"
"Ppp1cc",8.41831366391303e-05,0.174770834070513,0.377,0.224,1,"Ppp1cc","MGE","PTZvsSAL_1hr","Up"
"Trp53bp1",8.46295656638977e-05,0.00922824371364199,0.5,0.314,1,"Trp53bp1","MGE","PTZvsSAL_1hr","Up"
"Eef1a2",8.46588872245098e-05,0.13994193617202,0.332,0.194,1,"Eef1a2","MGE","PTZvsSAL_1hr","Up"
"Slc25a26",8.5356085780538e-05,0.238262218918916,0.343,0.209,1,"Slc25a26","MGE","PTZvsSAL_1hr","Up"
"mt-Cytb",8.59859221464754e-05,-0.828077367428172,0.5,0.527,1,"mt-Cytb","MGE","PTZvsSAL_1hr","Down"
"Snhg14",8.60613539996876e-05,0.127897272764644,1,0.987,1,"Snhg14","MGE","PTZvsSAL_1hr","Up"
"Hspa4",8.62286170270903e-05,0.0858711307134318,0.352,0.209,1,"Hspa4","MGE","PTZvsSAL_1hr","Up"
"Chpt1",8.64081715138449e-05,0.319039582608289,0.25,0.138,1,"Chpt1","MGE","PTZvsSAL_1hr","Up"
"Nsf",8.73312263789564e-05,0.199969542372581,0.668,0.467,1,"Nsf","MGE","PTZvsSAL_1hr","Up"
"Susd4",8.7348007316387e-05,0.381244942857228,0.282,0.168,1,"Susd4","MGE","PTZvsSAL_1hr","Up"
"Slc25a36",8.76484179089926e-05,0.152673849718569,0.635,0.422,1,"Slc25a36","MGE","PTZvsSAL_1hr","Up"
"Slitrk4",8.79616850896484e-05,0.207873831062561,0.303,0.176,1,"Slitrk4","MGE","PTZvsSAL_1hr","Up"
"Brwd1",8.80503581433737e-05,0.153811487464189,0.653,0.443,1,"Brwd1","MGE","PTZvsSAL_1hr","Up"
"Map3k2",9.00987324520632e-05,0.158386929656392,0.48,0.305,1,"Map3k2","MGE","PTZvsSAL_1hr","Up"
"Bend6",9.04363216765632e-05,0.199873513098139,0.395,0.245,1,"Bend6","MGE","PTZvsSAL_1hr","Up"
"Sugp2",9.14183063272623e-05,0.278291055371516,0.312,0.185,1,"Sugp2","MGE","PTZvsSAL_1hr","Up"
"Arhgap5",9.25752421485414e-05,0.108798500986287,0.655,0.454,1,"Arhgap5","MGE","PTZvsSAL_1hr","Up"
"Wipf3",9.27274457817244e-05,0.437662841797408,0.25,0.142,1,"Wipf3","MGE","PTZvsSAL_1hr","Up"
"Syt13",9.29132858990221e-05,0.346290158134939,0.257,0.144,1,"Syt13","MGE","PTZvsSAL_1hr","Up"
"Mid1",9.33514079016184e-05,-1.27456587708634,0.197,0.271,1,"Mid1","MGE","PTZvsSAL_1hr","Down"
"Phkb",9.39786803700652e-05,0.0309941423106154,0.413,0.258,1,"Phkb","MGE","PTZvsSAL_1hr","Up"
"C78859",9.443193905589e-05,0.179693814095185,0.292,0.17,1,"C78859","MGE","PTZvsSAL_1hr","Up"
"Sgcz",9.53158055588009e-05,0.448700079371325,0.688,0.587,1,"Sgcz","MGE","PTZvsSAL_1hr","Up"
"Plk2",9.6124911233905e-05,0.275185030810203,0.257,0.144,1,"Plk2","MGE","PTZvsSAL_1hr","Up"
"Vps13c",9.63076521938207e-05,0.160805052865804,0.503,0.327,1,"Vps13c","MGE","PTZvsSAL_1hr","Up"
"Ncor2",9.81461781274667e-05,0.112524643381433,0.308,0.178,1,"Ncor2","MGE","PTZvsSAL_1hr","Up"
"Nr6a1",9.82796855595691e-05,0.254247738206564,0.512,0.346,1,"Nr6a1","MGE","PTZvsSAL_1hr","Up"
"Gprasp2",9.8321455052344e-05,0.0974204905369265,0.443,0.273,1,"Gprasp2","MGE","PTZvsSAL_1hr","Up"
"Fam184a",9.93993723636629e-05,0.204329053317518,0.285,0.163,1,"Fam184a","MGE","PTZvsSAL_1hr","Up"
"Rab28",0.000100139767798128,0.243326030391078,0.622,0.422,1,"Rab28","MGE","PTZvsSAL_1hr","Up"
"BC052040",0.000100477095013851,0.210606814244342,0.398,0.254,1,"BC052040","MGE","PTZvsSAL_1hr","Up"
"Baz2a",0.000100572641073626,0.19923473723606,0.338,0.202,1,"Baz2a","MGE","PTZvsSAL_1hr","Up"
"Mcc",0.00010069593561114,0.29547771602298,0.353,0.222,1,"Mcc","MGE","PTZvsSAL_1hr","Up"
"Ptprz1",0.000101352943186168,-0.664405647954628,0.562,0.602,1,"Ptprz1","MGE","PTZvsSAL_1hr","Down"
"Shc3",0.00010183572646653,0.192074892416385,0.403,0.245,1,"Shc3","MGE","PTZvsSAL_1hr","Up"
"Dcun1d4",0.000102337460464907,0.151383792322078,0.258,0.144,1,"Dcun1d4","MGE","PTZvsSAL_1hr","Up"
"Samd12",0.000103005898111352,0.310695851124812,0.737,0.555,1,"Samd12","MGE","PTZvsSAL_1hr","Up"
"Crppa",0.00010331795579039,0.204906207616034,0.413,0.265,1,"Crppa","MGE","PTZvsSAL_1hr","Up"
"B230334C09Rik",0.000103795216956209,0.204104959627213,0.315,0.187,1,"B230334C09Rik","MGE","PTZvsSAL_1hr","Up"
"Pitpnm2",0.000104892563226946,0.043341624711235,0.29,0.166,1,"Pitpnm2","MGE","PTZvsSAL_1hr","Up"
"Lrp1b",0.000104980753352969,0.276554237742248,0.777,0.637,1,"Lrp1b","MGE","PTZvsSAL_1hr","Up"
"Dhx15",0.000105082682202592,0.159493399049405,0.582,0.381,1,"Dhx15","MGE","PTZvsSAL_1hr","Up"
"Clk4",0.000106032344153621,0.123061288000403,0.46,0.295,1,"Clk4","MGE","PTZvsSAL_1hr","Up"
"Fam193a",0.000106301107793817,0.196105329310814,0.643,0.437,1,"Fam193a","MGE","PTZvsSAL_1hr","Up"
"Gak",0.000107071209935527,0.239793615069566,0.317,0.185,1,"Gak","MGE","PTZvsSAL_1hr","Up"
"Rcor3",0.000107358135890256,0.259858283993954,0.315,0.187,1,"Rcor3","MGE","PTZvsSAL_1hr","Up"
"Caln1",0.000107365413685834,0.300217796138283,0.405,0.269,1,"Caln1","MGE","PTZvsSAL_1hr","Up"
"Vps8",0.000108353431042252,0.179440729461771,0.378,0.232,1,"Vps8","MGE","PTZvsSAL_1hr","Up"
"Ube2d2a",0.000108755886645718,0.197027519959083,0.46,0.295,1,"Ube2d2a","MGE","PTZvsSAL_1hr","Up"
"Baz2b",0.000109153245755739,0.149374471465079,0.612,0.426,1,"Baz2b","MGE","PTZvsSAL_1hr","Up"
"Iqsec3",0.000109975696064563,0.343313811348368,0.255,0.144,1,"Iqsec3","MGE","PTZvsSAL_1hr","Up"
"Ric1",0.000109987273308462,0.256673684744437,0.328,0.196,1,"Ric1","MGE","PTZvsSAL_1hr","Up"
"Mia3",0.000110131708408711,0.112246793358469,0.37,0.219,1,"Mia3","MGE","PTZvsSAL_1hr","Up"
"Mfn1",0.000110637128816982,0.186362417302021,0.647,0.437,1,"Mfn1","MGE","PTZvsSAL_1hr","Up"
"Ptpn11",0.000110915906843758,0.196934412617333,0.308,0.181,1,"Ptpn11","MGE","PTZvsSAL_1hr","Up"
"Grin2a",0.000111904014964521,0.347004625294212,0.585,0.449,1,"Grin2a","MGE","PTZvsSAL_1hr","Up"
"Nup153",0.000112618871218697,0.228998598732355,0.332,0.198,1,"Nup153","MGE","PTZvsSAL_1hr","Up"
"Tab2",0.000113106188547201,0.0805398370628939,0.367,0.222,1,"Tab2","MGE","PTZvsSAL_1hr","Up"
"Faf1",0.000114605692527818,0.19338260671918,0.855,0.654,1,"Faf1","MGE","PTZvsSAL_1hr","Up"
"Rnf157",0.000114892759429976,0.137350518362611,0.5,0.318,1,"Rnf157","MGE","PTZvsSAL_1hr","Up"
"Dgkb",0.000116215515975714,0.316762649318406,0.468,0.323,1,"Dgkb","MGE","PTZvsSAL_1hr","Up"
"Nlk",0.000117264619482567,0.163210064824836,0.742,0.535,1,"Nlk","MGE","PTZvsSAL_1hr","Up"
"Pfkp",0.000118541128738596,-0.345123145262786,0.8,0.766,1,"Pfkp","MGE","PTZvsSAL_1hr","Down"
"Ndufaf2",0.000120196964029634,0.228881711688238,0.302,0.176,1,"Ndufaf2","MGE","PTZvsSAL_1hr","Up"
"Cd47",0.000120289939045686,0.101467443944784,0.56,0.378,1,"Cd47","MGE","PTZvsSAL_1hr","Up"
"Btrc",0.000120363657674507,0.236459569198834,0.637,0.437,1,"Btrc","MGE","PTZvsSAL_1hr","Up"
"D10Wsu102e",0.000121724736466584,0.355923963352937,0.315,0.191,1,"D10Wsu102e","MGE","PTZvsSAL_1hr","Up"
"Kcnma1",0.000122421088468529,0.195919176038489,0.958,0.914,1,"Kcnma1","MGE","PTZvsSAL_1hr","Up"
"Xpo4",0.000122525131346849,0.0785087204575676,0.4,0.247,1,"Xpo4","MGE","PTZvsSAL_1hr","Up"
"Tnrc6a",0.000123113610905063,0.223804883220223,0.752,0.561,1,"Tnrc6a","MGE","PTZvsSAL_1hr","Up"
"Myo18a",0.000123694583726133,0.0571524918059364,0.362,0.219,1,"Myo18a","MGE","PTZvsSAL_1hr","Up"
"Ptcd3",0.000125267158356068,0.183327949802637,0.308,0.185,1,"Ptcd3","MGE","PTZvsSAL_1hr","Up"
"Cog3",0.000127450973101984,0.101247135831396,0.29,0.166,1,"Cog3","MGE","PTZvsSAL_1hr","Up"
"Rab10os",0.000127626540183572,0.0173417567571466,0.265,0.146,1,"Rab10os","MGE","PTZvsSAL_1hr","Up"
"Rab30",0.000127837599747466,0.138179032508123,0.493,0.331,1,"Rab30","MGE","PTZvsSAL_1hr","Up"
"Smpd4",0.000128319892562076,0.213831320056096,0.252,0.14,1,"Smpd4","MGE","PTZvsSAL_1hr","Up"
"Frmpd4",0.000128526204230882,0.259849702053802,0.743,0.594,1,"Frmpd4","MGE","PTZvsSAL_1hr","Up"
"Atp2b3",0.000128693919702207,0.208383234699522,0.28,0.159,1,"Atp2b3","MGE","PTZvsSAL_1hr","Up"
"Usp19",0.000129626519839821,0.0270700840282023,0.342,0.202,1,"Usp19","MGE","PTZvsSAL_1hr","Up"
"Reps1",0.000131208280933241,0.124007344531998,0.415,0.258,1,"Reps1","MGE","PTZvsSAL_1hr","Up"
"Mob1b",0.000131668059506733,0.0568594915491127,0.378,0.228,1,"Mob1b","MGE","PTZvsSAL_1hr","Up"
"Nova1",0.000131699714402356,0.132769616740911,0.452,0.288,1,"Nova1","MGE","PTZvsSAL_1hr","Up"
"Ube2w",0.000131709289905633,0.182028520670002,0.623,0.428,1,"Ube2w","MGE","PTZvsSAL_1hr","Up"
"Gphn",0.000131932510694958,0.189158197472727,0.968,0.849,1,"Gphn","MGE","PTZvsSAL_1hr","Up"
"Smarcad1",0.000132282363808913,0.0757691838449376,0.42,0.265,1,"Smarcad1","MGE","PTZvsSAL_1hr","Up"
"A230006K03Rik",0.000133103279489735,0.366306738628806,0.703,0.583,1,"A230006K03Rik","MGE","PTZvsSAL_1hr","Up"
"Glmn",0.000133608249607454,-0.160698976677543,0.278,0.157,1,"Glmn","MGE","PTZvsSAL_1hr","Down"
"Cds2",0.000134220282692688,0.13133986991328,0.357,0.219,1,"Cds2","MGE","PTZvsSAL_1hr","Up"
"Cops3",0.000135099447569017,0.04897549440015,0.273,0.155,1,"Cops3","MGE","PTZvsSAL_1hr","Up"
"Map2k4",0.000135975661367852,0.144604007205471,0.668,0.482,1,"Map2k4","MGE","PTZvsSAL_1hr","Up"
"Eps15l1",0.000137617432376039,0.293082174371059,0.442,0.288,1,"Eps15l1","MGE","PTZvsSAL_1hr","Up"
"Mpped2",0.000140407314164058,0.33964472835583,0.462,0.305,1,"Mpped2","MGE","PTZvsSAL_1hr","Up"
"Galnt17",0.000140881699871843,0.345071943353696,0.383,0.252,1,"Galnt17","MGE","PTZvsSAL_1hr","Up"
"Rab11fip3",0.00014171212881089,0.0527201301353971,0.46,0.288,1,"Rab11fip3","MGE","PTZvsSAL_1hr","Up"
"Spata7",0.000141792994271368,0.0833951597697417,0.398,0.247,1,"Spata7","MGE","PTZvsSAL_1hr","Up"
"Ythdc1",0.0001427638789599,0.0830196820960318,0.453,0.28,1,"Ythdc1","MGE","PTZvsSAL_1hr","Up"
"Micu3",0.000142896623349916,0.121325295275842,0.617,0.419,1,"Micu3","MGE","PTZvsSAL_1hr","Up"
"Dpm1",0.000143728290000938,0.0644316147547619,0.323,0.198,1,"Dpm1","MGE","PTZvsSAL_1hr","Up"
"Metap2",0.000144013412114088,-0.0256369018127981,0.362,0.213,1,"Metap2","MGE","PTZvsSAL_1hr","Down"
"Tnr",0.000144308104089644,0.228463401199993,0.69,0.533,1,"Tnr","MGE","PTZvsSAL_1hr","Up"
"Nek9",0.000146536308007916,0.168933252482411,0.355,0.215,1,"Nek9","MGE","PTZvsSAL_1hr","Up"
"Osbp2",0.000146830080930251,0.369603202100175,0.26,0.151,1,"Osbp2","MGE","PTZvsSAL_1hr","Up"
"9930021J03Rik",0.000146950650044153,0.125126868299314,0.608,0.404,1,"9930021J03Rik","MGE","PTZvsSAL_1hr","Up"
"Atf7",0.000148981116717804,0.197631898198195,0.307,0.178,1,"Atf7","MGE","PTZvsSAL_1hr","Up"
"Gigyf2",0.000149457195646096,0.104284195457212,0.595,0.402,1,"Gigyf2","MGE","PTZvsSAL_1hr","Up"
"Syt7",0.000150992023956396,0.263032195844835,0.438,0.286,1,"Syt7","MGE","PTZvsSAL_1hr","Up"
"Itpr1",0.000151632588551752,0.166391131482587,0.48,0.316,1,"Itpr1","MGE","PTZvsSAL_1hr","Up"
"Dld",0.000152068000292446,0.0205878280594838,0.272,0.153,1,"Dld","MGE","PTZvsSAL_1hr","Up"
"Scap",0.000152519956684925,-0.0166002815676358,0.252,0.138,1,"Scap","MGE","PTZvsSAL_1hr","Down"
"Cdip1",0.000153340884763715,0.0512566260932318,0.442,0.275,1,"Cdip1","MGE","PTZvsSAL_1hr","Up"
"Txnl1",0.000154380636634675,0.0424187876470578,0.282,0.161,1,"Txnl1","MGE","PTZvsSAL_1hr","Up"
"Rbfox1",0.000154549226207933,0.171739221290299,0.995,0.991,1,"Rbfox1","MGE","PTZvsSAL_1hr","Up"
"Smg7",0.000154876767424627,0.204881094464402,0.488,0.318,1,"Smg7","MGE","PTZvsSAL_1hr","Up"
"Phc3",0.000157543051146816,0.134273335621742,0.47,0.303,1,"Phc3","MGE","PTZvsSAL_1hr","Up"
"Abhd2",0.000158687807892096,0.338340183634915,0.285,0.172,1,"Abhd2","MGE","PTZvsSAL_1hr","Up"
"Ccdc136",0.000163506732149101,0.0603238001221803,0.427,0.262,1,"Ccdc136","MGE","PTZvsSAL_1hr","Up"
"Bicral",0.000164303443805631,0.102331096039082,0.342,0.206,1,"Bicral","MGE","PTZvsSAL_1hr","Up"
"Fbxo3",0.000165731221150202,0.24769688849084,0.345,0.209,1,"Fbxo3","MGE","PTZvsSAL_1hr","Up"
"Peg3",0.000166082541222467,0.233321222065082,0.838,0.686,1,"Peg3","MGE","PTZvsSAL_1hr","Up"
"Ttc3",0.000166984925369666,0.116979695604623,0.977,0.908,1,"Ttc3","MGE","PTZvsSAL_1hr","Up"
"Xrn1",0.000168625171467012,0.156297612516373,0.607,0.396,1,"Xrn1","MGE","PTZvsSAL_1hr","Up"
"Secisbp2l",0.000168888008122195,0.283789231353208,0.258,0.151,1,"Secisbp2l","MGE","PTZvsSAL_1hr","Up"
"Arhgef11",0.000174915502672394,0.151668141728922,0.55,0.366,1,"Arhgef11","MGE","PTZvsSAL_1hr","Up"
"Cwf19l2",0.00017546833886275,0.265193715864943,0.26,0.148,1,"Cwf19l2","MGE","PTZvsSAL_1hr","Up"
"Zc3h7a",0.00017547296842342,-0.0109331009486499,0.398,0.245,1,"Zc3h7a","MGE","PTZvsSAL_1hr","Down"
"Zeb2",0.000175506534649172,-0.271071536541799,0.942,0.897,1,"Zeb2","MGE","PTZvsSAL_1hr","Down"
"Mdga2",0.000175843678851162,0.255559255452914,0.992,0.978,1,"Mdga2","MGE","PTZvsSAL_1hr","Up"
"Capn15",0.000178107553623247,0.110992993452434,0.305,0.183,1,"Capn15","MGE","PTZvsSAL_1hr","Up"
"Supt3",0.000178858626887744,0.212853110587961,0.492,0.323,1,"Supt3","MGE","PTZvsSAL_1hr","Up"
"Kdm4c",0.000181395761276547,0.248099685038062,0.668,0.475,1,"Kdm4c","MGE","PTZvsSAL_1hr","Up"
"Htt",0.000181855533388563,0.212257171785327,0.633,0.424,1,"Htt","MGE","PTZvsSAL_1hr","Up"
"Hnrnpa3",0.000181927898201646,0.175431135902265,0.413,0.254,1,"Hnrnpa3","MGE","PTZvsSAL_1hr","Up"
"Emsy",0.000182078810921813,0.169157192563222,0.443,0.282,1,"Emsy","MGE","PTZvsSAL_1hr","Up"
"Emc2",0.000185864084354892,0.217011507804877,0.272,0.155,1,"Emc2","MGE","PTZvsSAL_1hr","Up"
"Ankrd24",0.000186728807922263,0.326995328784982,0.285,0.17,1,"Ankrd24","MGE","PTZvsSAL_1hr","Up"
"Fam169a",0.000188167861220175,0.0524019415650591,0.31,0.183,1,"Fam169a","MGE","PTZvsSAL_1hr","Up"
"Pacrg",0.000190161818454684,0.230066621588258,0.493,0.333,1,"Pacrg","MGE","PTZvsSAL_1hr","Up"
"Tnks2",0.000193987621593303,0.0911240627909702,0.487,0.318,1,"Tnks2","MGE","PTZvsSAL_1hr","Up"
"Atxn7",0.000194495530859839,0.100609741372198,0.387,0.241,1,"Atxn7","MGE","PTZvsSAL_1hr","Up"
"Hk1",0.000194925896405274,0.104498201491284,0.29,0.168,1,"Hk1","MGE","PTZvsSAL_1hr","Up"
"Epha10",0.000195341038556727,0.0583490595192699,0.41,0.258,1,"Epha10","MGE","PTZvsSAL_1hr","Up"
"Sort1",0.000196799592902591,0.131284840628909,0.335,0.204,1,"Sort1","MGE","PTZvsSAL_1hr","Up"
"Mtmr1",0.000197617585163775,0.0412103661957112,0.472,0.301,1,"Mtmr1","MGE","PTZvsSAL_1hr","Up"
"Gm45159",0.00020113458590406,0.0532924107626551,0.332,0.2,1,"Gm45159","MGE","PTZvsSAL_1hr","Up"
"Ino80d",0.000202472999773528,0.0685855014295272,0.287,0.168,1,"Ino80d","MGE","PTZvsSAL_1hr","Up"
"Nup98",0.000202727021188111,0.0804336745621211,0.515,0.335,1,"Nup98","MGE","PTZvsSAL_1hr","Up"
"Sacs",0.000203308816341029,0.144048400819761,0.325,0.194,1,"Sacs","MGE","PTZvsSAL_1hr","Up"
"Zfp407",0.000203343489423686,0.134636592157461,0.588,0.396,1,"Zfp407","MGE","PTZvsSAL_1hr","Up"
"Sppl2a",0.00020461287537864,0.139498881585495,0.418,0.265,1,"Sppl2a","MGE","PTZvsSAL_1hr","Up"
"5031439G07Rik",0.00020562767773234,0.0861760675427741,0.33,0.196,1,"5031439G07Rik","MGE","PTZvsSAL_1hr","Up"
"Rpl24",0.000207243296549853,0.0874332341160988,0.252,0.144,1,"Rpl24","MGE","PTZvsSAL_1hr","Up"
