"","target","source","weight"
"7277","Atf7","Safb2",0.0438390092251999
"7278","Mef2c","Safb2",0.0493789913096895
"7279","Atf6","Safb2",0.0356998120300175
"7280","Mta3","Safb2",0.0262367407208115
"7281","Zkscan3","Safb2",0.031331071830935
"7282","Satb1","Safb2",0.0303695621248371
"7283","Zbtb20","Safb2",0.0972749788816025
"7284","Foxn3","Safb2",0.0598966541909743
"7285","Kmt2a","Safb2",0.0752562116731715
"7286","Lin28b","Safb2",0.0139429798472922
"7287","Hdac8","Safb2",0.0371754207287057
"7288","Zhx3","Safb2",0.0345008191311138
"7289","Hivep3","Safb2",0.0605917741880551
"7290","Kdm5d","Safb2",0.0326262527446232
"7291","Luzp2","Safb2",0.0533929789325957
"7292","R3hdm2","Safb2",0.0568561796047214
"7293","Rnf138","Safb2",0.0270740721193569
"7294","Smap2","Safb2",0.0260632505907124
"7295","Snrnp70","Safb2",0.0872448851153662
"7296","Zfp949","Safb2",0.0176591495000361
"7297","E2f3","Safb",0.0268330917778401
"7298","Pou2f2","Safb",0.0242526900053537
"7299","Foxp2","Safb",0.0181309437185984
"7300","Esrrg","Safb",0.033693012234414
"7301","Atf7","Safb",0.0446060692981286
"7302","Mef2c","Safb",0.0529872884668446
"7303","Atf6","Safb",0.0367339703562336
"7304","Mta3","Safb",0.0262569494408457
"7305","Zkscan3","Safb",0.0317700846904611
"7306","Satb1","Safb",0.0323179129869664
"7307","Zbtb20","Safb",0.0983845029795511
"7308","Foxn3","Safb",0.0576371111700046
"7309","Kmt2a","Safb",0.0728453982040675
"7310","Lin28b","Safb",0.0130007357828615
"7311","Hdac8","Safb",0.0399900064927994
"7312","Zhx3","Safb",0.0315925472831474
"7313","Hivep3","Safb",0.058484130797451
"7314","Kdm5d","Safb",0.0317721581511027
"7315","Luzp2","Safb",0.0524055099673377
"7316","R3hdm2","Safb",0.0554080308344764
"7317","Rnf138","Safb",0.02914731437637
"7318","Smap2","Safb",0.0248268239976699
"7319","Snrnp70","Safb",0.0871033798913883
"7320","Zfp949","Safb",0.0198203370960863
"7321","E2f3","Mtcl1",0.0237485211651152
"7322","Pou2f2","Mtcl1",0.0181815647902274
"7323","Foxp2","Mtcl1",0.0271772149332912
"7324","Esrrg","Mtcl1",0.0374227248440893
"7325","Atf7","Mtcl1",0.0362648864057679
"7326","Mef2c","Mtcl1",0.0857656292725562
"7327","Atf6","Mtcl1",0.0330062353078621
"7328","Mta3","Mtcl1",0.0223650700194433
"7329","Zkscan3","Mtcl1",0.028844486020355
"7330","Satb1","Mtcl1",0.051177655956793
"7331","Zbtb20","Mtcl1",0.111555014976974
"7332","Foxn3","Mtcl1",0.0501417039954418
"7333","Kmt2a","Mtcl1",0.0631824647826259
"7334","Lin28b","Mtcl1",0.0182977896689549
"7335","Hdac8","Mtcl1",0.0347593512226553
"7336","Zhx3","Mtcl1",0.0265752457002297
"7337","Hivep3","Mtcl1",0.0599507229795437
"7338","Kdm5d","Mtcl1",0.0266699515425181
"7339","Luzp2","Mtcl1",0.0488904779546026
"7340","R3hdm2","Mtcl1",0.0551237343700533
"7341","Rnf138","Mtcl1",0.0275747398857896
"7342","Smap2","Mtcl1",0.0240599738617713
"7343","Snrnp70","Mtcl1",0.071946108369774
"7344","Zfp949","Mtcl1",0.0173187319735649
"7345","E2f3","Gm26749",0.0261920381776889
"7346","Pou2f2","Gm26749",0.0240515801633715
"7347","Foxp2","Gm26749",0.0165330370736467
"7348","Esrrg","Gm26749",0.034704894185219
"7349","Atf7","Gm26749",0.0462661585709266
"7350","Mef2c","Gm26749",0.0542568057127016
"7351","Atf6","Gm26749",0.0380063262499284
"7352","Mta3","Gm26749",0.0262603697433751
"7353","Zkscan3","Gm26749",0.032830411672291
"7354","Satb1","Gm26749",0.0321085699323968
"7355","Zbtb20","Gm26749",0.089966741440098
"7356","Foxn3","Gm26749",0.0577537017011027
"7357","Kmt2a","Gm26749",0.0738398188733146
"7358","Lin28b","Gm26749",0.0162610399817142
"7359","Hdac8","Gm26749",0.0394822303216724
"7360","Zhx3","Gm26749",0.0330553502594633
"7361","Hivep3","Gm26749",0.0599642143871136
"7362","Kdm5d","Gm26749",0.0317476940987106
"7363","Luzp2","Gm26749",0.0502450817737699
"7364","R3hdm2","Gm26749",0.0549936637950189
"7365","Rnf138","Gm26749",0.0302421674800081
"7366","Smap2","Gm26749",0.0274706267391811
"7367","Snrnp70","Gm26749",0.0859945763380561
"7368","Zfp949","Gm26749",0.0177729013292308
"7369","E2f3","Tmem178",0.0201592780387089
"7370","Pou2f2","Tmem178",0.0226131133848092
"7371","Foxp2","Tmem178",0.0455572112878404
"7372","Esrrg","Tmem178",0.0461669707972516
"7373","Atf7","Tmem178",0.0384049122809
"7374","Mef2c","Tmem178",0.0531550474838921
"7375","Atf6","Tmem178",0.0371399801014576
"7376","Mta3","Tmem178",0.023475277181101
"7377","Zkscan3","Tmem178",0.0274570916269796
"7378","Satb1","Tmem178",0.0429594807326629
"7379","Zbtb20","Tmem178",0.127995368186298
"7380","Foxn3","Tmem178",0.0554683459592426
"7381","Kmt2a","Tmem178",0.0625354771085951
"7382","Lin28b","Tmem178",0.0170814097802005
"7383","Hdac8","Tmem178",0.0335404756265132
"7384","Zhx3","Tmem178",0.027629249774019
"7385","Hivep3","Tmem178",0.0553209719843081
"7386","Kdm5d","Tmem178",0.0267227823737498
"7387","Luzp2","Tmem178",0.0462393578364517
"7388","R3hdm2","Tmem178",0.0572760939808507
"7389","Rnf138","Tmem178",0.0247219803922707
"7390","Smap2","Tmem178",0.0220512562934598
"7391","Snrnp70","Tmem178",0.0717119375251914
"7392","Zfp949","Tmem178",0.0146169302632461
"7393","E2f3","Slc8a1",0.0177046607041796
"7394","Pou2f2","Slc8a1",0.0155584741774503
"7395","Foxp2","Slc8a1",0.0142144542544733
"7396","Esrrg","Slc8a1",0.0250178969792613
"7397","Atf7","Slc8a1",0.0367710677484777
"7398","Mef2c","Slc8a1",0.056748535557918
"7399","Atf6","Slc8a1",0.0326537920673346
"7400","Mta3","Slc8a1",0.0199002922735297
"7401","Zkscan3","Slc8a1",0.0224437496026518
"7402","Satb1","Slc8a1",0.0240928726766295
"7403","Zbtb20","Slc8a1",0.0885212804495298
"7404","Foxn3","Slc8a1",0.048192811543574
"7405","Kmt2a","Slc8a1",0.0728979475896323
"7406","Lin28b","Slc8a1",0.0113634104879073
"7407","Hdac8","Slc8a1",0.0792802792385227
"7408","Zhx3","Slc8a1",0.0298334821694132
"7409","Hivep3","Slc8a1",0.0704989235918853
"7410","Kdm5d","Slc8a1",0.0216908466000914
"7411","Luzp2","Slc8a1",0.100732452088879
"7412","R3hdm2","Slc8a1",0.0720836155893527
"7413","Rnf138","Slc8a1",0.0213556503428838
"7414","Smap2","Slc8a1",0.0202181427857711
"7415","Snrnp70","Slc8a1",0.0859254585551821
"7416","Zfp949","Slc8a1",0.0122999029254693
"7417","E2f3","Mta3",0.0247147101187254
"7418","Pou2f2","Mta3",0.0213901826899366
"7419","Foxp2","Mta3",0.0172703180957151
"7420","Esrrg","Mta3",0.0366062612619133
"7421","Atf7","Mta3",0.0452257761496059
"7422","Mef2c","Mta3",0.0563889232420231
"7423","Atf6","Mta3",0.0369693083815953
"7424","Mta3","Mta3",0
"7425","Zkscan3","Mta3",0.0318660046357578
"7426","Satb1","Mta3",0.0349175179973085
"7427","Zbtb20","Mta3",0.0937948605310083
"7428","Foxn3","Mta3",0.0612237325513243
"7429","Kmt2a","Mta3",0.0767065429387523
"7430","Lin28b","Mta3",0.0164316260238169
"7431","Hdac8","Mta3",0.0416336862482539
"7432","Zhx3","Mta3",0.0336104187208877
"7433","Hivep3","Mta3",0.0636109656528715
"7434","Kdm5d","Mta3",0.0312128769338244
"7435","Luzp2","Mta3",0.0527060991472188
"7436","R3hdm2","Mta3",0.058703775936565
"7437","Rnf138","Mta3",0.0298371298436742
"7438","Smap2","Mta3",0.0260120843686138
"7439","Snrnp70","Mta3",0.0878926408764144
"7440","Zfp949","Mta3",0.0212745576541935
"7441","E2f3","Nrxn1",0.0190543360429141
"7442","Pou2f2","Nrxn1",0.0123401689060984
"7443","Foxp2","Nrxn1",0.0367206099121101
"7444","Esrrg","Nrxn1",0.0387378815920388
"7445","Atf7","Nrxn1",0.0357510788810253
"7446","Mef2c","Nrxn1",0.0587370090072483
"7447","Atf6","Nrxn1",0.0380133875185276
"7448","Mta3","Nrxn1",0.0175030441023977
"7449","Zkscan3","Nrxn1",0.0230730614156507
"7450","Satb1","Nrxn1",0.032724613687807
"7451","Zbtb20","Nrxn1",0.163592221638375
"7452","Foxn3","Nrxn1",0.0476898962183272
"7453","Kmt2a","Nrxn1",0.0541253266686519
"7454","Lin28b","Nrxn1",0.0108302121344485
"7455","Hdac8","Nrxn1",0.0526790887477923
"7456","Zhx3","Nrxn1",0.0266087481888701
"7457","Hivep3","Nrxn1",0.0440507036215732
"7458","Kdm5d","Nrxn1",0.0211687382591243
"7459","Luzp2","Nrxn1",0.106840765680597
"7460","R3hdm2","Nrxn1",0.0402077863174942
"7461","Rnf138","Nrxn1",0.0192431584613404
"7462","Smap2","Nrxn1",0.0200554994612546
"7463","Snrnp70","Nrxn1",0.0686382924653949
"7464","Zfp949","Nrxn1",0.0116143710709382
"7465","E2f3","Kctd1",0.0264920001749883
"7466","Pou2f2","Kctd1",0.0203537819624121
"7467","Foxp2","Kctd1",0.0187828637133008
"7468","Esrrg","Kctd1",0.0311890095688997
"7469","Atf7","Kctd1",0.0467816387009709
"7470","Mef2c","Kctd1",0.0485562251352942
"7471","Atf6","Kctd1",0.0366348794027476
"7472","Mta3","Kctd1",0.0246928554449953
"7473","Zkscan3","Kctd1",0.0311031983772178
"7474","Satb1","Kctd1",0.0312259681435969
"7475","Zbtb20","Kctd1",0.103218065380126
"7476","Foxn3","Kctd1",0.0582998378372411
"7477","Kmt2a","Kctd1",0.0698561256392369
"7478","Lin28b","Kctd1",0.0124862708219311
"7479","Hdac8","Kctd1",0.0466461055396105
"7480","Zhx3","Kctd1",0.032964543154129
"7481","Hivep3","Kctd1",0.0664557002830326
"7482","Kdm5d","Kctd1",0.0297327471836403
"7483","Luzp2","Kctd1",0.0554132843825359
"7484","R3hdm2","Kctd1",0.0545042815651545
"7485","Rnf138","Kctd1",0.0276578727368055
"7486","Smap2","Kctd1",0.0264485374352985
"7487","Snrnp70","Kctd1",0.0830847876614767
"7488","Zfp949","Kctd1",0.0174194197553582
"7489","E2f3","Rnf138",0.0264229174587148
"7490","Pou2f2","Rnf138",0.0251206745486878
"7491","Foxp2","Rnf138",0.0160085744279158
"7492","Esrrg","Rnf138",0.0353908596732093
"7493","Atf7","Rnf138",0.0478893857763245
"7494","Mef2c","Rnf138",0.0567616238197336
"7495","Atf6","Rnf138",0.0384284513291327
"7496","Mta3","Rnf138",0.0266818870290836
"7497","Zkscan3","Rnf138",0.0325684778075272
"7498","Satb1","Rnf138",0.0323010038877794
"7499","Zbtb20","Rnf138",0.10102464891456
"7500","Foxn3","Rnf138",0.0607652378997352
"7501","Kmt2a","Rnf138",0.0756221919301908
"7502","Lin28b","Rnf138",0.0152874474014752
"7503","Hdac8","Rnf138",0.0384398052815116
"7504","Zhx3","Rnf138",0.0320244127547219
"7505","Hivep3","Rnf138",0.0616568806098745
"7506","Kdm5d","Rnf138",0.032075499378894
"7507","Luzp2","Rnf138",0.0523648455536176
"7508","R3hdm2","Rnf138",0.0573416807804418
"7509","Rnf138","Rnf138",0
"7510","Smap2","Rnf138",0.0269316743271682
"7511","Snrnp70","Rnf138",0.0884389200684095
"7512","Zfp949","Rnf138",0.0204528993412911
"7513","E2f3","Dtna",0.0214494613211745
"7514","Pou2f2","Dtna",0.0185629757237676
"7515","Foxp2","Dtna",0.0195561814708901
"7516","Esrrg","Dtna",0.0286246972757725
"7517","Atf7","Dtna",0.0403280764908933
"7518","Mef2c","Dtna",0.0455533053672578
"7519","Atf6","Dtna",0.0319796918892057
"7520","Mta3","Dtna",0.0219165914447917
"7521","Zkscan3","Dtna",0.0272286420893259
"7522","Satb1","Dtna",0.0277257912252533
"7523","Zbtb20","Dtna",0.135645826306942
"7524","Foxn3","Dtna",0.0537096996021976
"7525","Kmt2a","Dtna",0.0661937836690691
"7526","Lin28b","Dtna",0.0117835347627658
"7527","Hdac8","Dtna",0.0618057992230724
"7528","Zhx3","Dtna",0.0316557360467636
"7529","Hivep3","Dtna",0.060328760922461
"7530","Kdm5d","Dtna",0.0282814703405594
"7531","Luzp2","Dtna",0.0783732634845014
"7532","R3hdm2","Dtna",0.0486219181242971
"7533","Rnf138","Dtna",0.0231640465984009
"7534","Smap2","Dtna",0.0213959337566271
"7535","Snrnp70","Dtna",0.079940876930353
"7536","Zfp949","Dtna",0.016173935933657
"7537","E2f3","Fhod3",0.018223994023682
"7538","Pou2f2","Fhod3",0.0165219290363229
"7539","Foxp2","Fhod3",0.02420680844723
"7540","Esrrg","Fhod3",0.0333495500376361
"7541","Atf7","Fhod3",0.0341388346185127
"7542","Mef2c","Fhod3",0.166427268625374
"7543","Atf6","Fhod3",0.027180480238078
"7544","Mta3","Fhod3",0.0200106891974266
"7545","Zkscan3","Fhod3",0.0225782699305234
"7546","Satb1","Fhod3",0.0590840494679703
"7547","Zbtb20","Fhod3",0.126465848804041
"7548","Foxn3","Fhod3",0.0430261784147796
"7549","Kmt2a","Fhod3",0.056013185018213
"7550","Lin28b","Fhod3",0.0182565244520627
"7551","Hdac8","Fhod3",0.0277656341349809
"7552","Zhx3","Fhod3",0.0226830595890921
"7553","Hivep3","Fhod3",0.0523004552668533
"7554","Kdm5d","Fhod3",0.023754369707628
"7555","Luzp2","Fhod3",0.0370728389267236
"7556","R3hdm2","Fhod3",0.0479585227124509
"7557","Rnf138","Fhod3",0.0241503982789405
"7558","Smap2","Fhod3",0.0199249622326613
"7559","Snrnp70","Fhod3",0.0647128896496686
"7560","Zfp949","Fhod3",0.0141932591891483
"7561","E2f3","Ythdc2",0.027231997838652
"7562","Pou2f2","Ythdc2",0.0219756020122516
"7563","Foxp2","Ythdc2",0.0190327848042247
"7564","Esrrg","Ythdc2",0.0347535830957064
"7565","Atf7","Ythdc2",0.0458319591153065
"7566","Mef2c","Ythdc2",0.054674650397109
"7567","Atf6","Ythdc2",0.0361613347274972
"7568","Mta3","Ythdc2",0.0262239321019339
"7569","Zkscan3","Ythdc2",0.0315440246169688
"7570","Satb1","Ythdc2",0.0346726778100567
"7571","Zbtb20","Ythdc2",0.0910464550440741
"7572","Foxn3","Ythdc2",0.0588590627517799
"7573","Kmt2a","Ythdc2",0.0728101764239721
"7574","Lin28b","Ythdc2",0.0157853718642307
"7575","Hdac8","Ythdc2",0.0381649884208377
"7576","Zhx3","Ythdc2",0.0322836294273672
"7577","Hivep3","Ythdc2",0.0611090532013333
"7578","Kdm5d","Ythdc2",0.029487047067975
"7579","Luzp2","Ythdc2",0.0523745449625165
"7580","R3hdm2","Ythdc2",0.0567134695167302
"7581","Rnf138","Ythdc2",0.0296683489752223
"7582","Smap2","Ythdc2",0.0264946297874981
"7583","Snrnp70","Ythdc2",0.0846777054921668
"7584","Zfp949","Ythdc2",0.0184229705445893
"7585","E2f3","Kcnn2",0.0211024183206369
"7586","Pou2f2","Kcnn2",0.0177069885906552
"7587","Foxp2","Kcnn2",0.0196717971646296
"7588","Esrrg","Kcnn2",0.0286605624766548
"7589","Atf7","Kcnn2",0.0418632445447037
"7590","Mef2c","Kcnn2",0.0752238175320293
"7591","Atf6","Kcnn2",0.0332227029730556
"7592","Mta3","Kcnn2",0.0227817081835161
"7593","Zkscan3","Kcnn2",0.026599120954724
"7594","Satb1","Kcnn2",0.0308826007781896
"7595","Zbtb20","Kcnn2",0.101087707506286
"7596","Foxn3","Kcnn2",0.0591390833410338
"7597","Kmt2a","Kcnn2",0.0704186595048246
"7598","Lin28b","Kcnn2",0.0125343324333793
"7599","Hdac8","Kcnn2",0.0398151384255326
"7600","Zhx3","Kcnn2",0.0323149995630383
"7601","Hivep3","Kcnn2",0.0745756944914689
"7602","Kdm5d","Kcnn2",0.0258343851800948
"7603","Luzp2","Kcnn2",0.0571565466181486
"7604","R3hdm2","Kcnn2",0.0685858686252901
"7605","Rnf138","Kcnn2",0.0257150217322297
"7606","Smap2","Kcnn2",0.0216097390749729
"7607","Snrnp70","Kcnn2",0.0781931457709017
"7608","Zfp949","Kcnn2",0.0153047162140041
"7609","E2f3","Chsy3",0.0167438894241689
"7610","Pou2f2","Chsy3",0.0159521107075477
"7611","Foxp2","Chsy3",0.0447694015195186
"7612","Esrrg","Chsy3",0.0454350189584301
"7613","Atf7","Chsy3",0.0314114407067225
"7614","Mef2c","Chsy3",0.0977242818658981
"7615","Atf6","Chsy3",0.0281553749411784
"7616","Mta3","Chsy3",0.0213595149771217
"7617","Zkscan3","Chsy3",0.0225762892283209
"7618","Satb1","Chsy3",0.0310963098632315
"7619","Zbtb20","Chsy3",0.194942291513363
"7620","Foxn3","Chsy3",0.0508834486965097
"7621","Kmt2a","Chsy3",0.0559764688491528
"7622","Lin28b","Chsy3",0.0157843254674006
"7623","Hdac8","Chsy3",0.0289355800122798
"7624","Zhx3","Chsy3",0.0213596699741563
"7625","Hivep3","Chsy3",0.0521761714468265
"7626","Kdm5d","Chsy3",0.0214776358154621
"7627","Luzp2","Chsy3",0.0416813854787042
"7628","R3hdm2","Chsy3",0.0453683130591138
"7629","Rnf138","Chsy3",0.0207484897840325
"7630","Smap2","Chsy3",0.0196830993327466
"7631","Snrnp70","Chsy3",0.0622666771333128
"7632","Zfp949","Chsy3",0.0134928112448015
"7633","E2f3","Slc6a7",0.0248854235110177
"7634","Pou2f2","Slc6a7",0.0202036433966532
"7635","Foxp2","Slc6a7",0.0142768237613749
"7636","Esrrg","Slc6a7",0.0352613500091904
"7637","Atf7","Slc6a7",0.0406200998809595
"7638","Mef2c","Slc6a7",0.0517090175789164
"7639","Atf6","Slc6a7",0.0348814081166958
"7640","Mta3","Slc6a7",0.0253949989652008
"7641","Zkscan3","Slc6a7",0.0318318300160438
"7642","Satb1","Slc6a7",0.0329137677264223
"7643","Zbtb20","Slc6a7",0.0934385893871399
"7644","Foxn3","Slc6a7",0.0531082954984198
"7645","Kmt2a","Slc6a7",0.0806863568630659
"7646","Lin28b","Slc6a7",0.0189925404438406
"7647","Hdac8","Slc6a7",0.0353907461397542
"7648","Zhx3","Slc6a7",0.0283991000980836
"7649","Hivep3","Slc6a7",0.072188383326576
"7650","Kdm5d","Slc6a7",0.0272877317551463
"7651","Luzp2","Slc6a7",0.0509186698372487
"7652","R3hdm2","Slc6a7",0.0700188757439681
"7653","Rnf138","Slc6a7",0.0288684174898236
"7654","Smap2","Slc6a7",0.0304828647644353
"7655","Snrnp70","Slc6a7",0.079769300978637
"7656","Zfp949","Slc6a7",0.0184717647113861
"7657","E2f3","St8sia5",0.0280819273733108
"7658","Pou2f2","St8sia5",0.0214055128316939
"7659","Foxp2","St8sia5",0.0166776218474155
"7660","Esrrg","St8sia5",0.0497455655469951
"7661","Atf7","St8sia5",0.03830731582497
"7662","Mef2c","St8sia5",0.0589763005265414
"7663","Atf6","St8sia5",0.0379669862890504
"7664","Mta3","St8sia5",0.0234373286586038
"7665","Zkscan3","St8sia5",0.0336171707221711
"7666","Satb1","St8sia5",0.0376793489342088
"7667","Zbtb20","St8sia5",0.0992643542771695
"7668","Foxn3","St8sia5",0.0492631294203911
"7669","Kmt2a","St8sia5",0.073263790246643
"7670","Lin28b","St8sia5",0.0208124823736621
"7671","Hdac8","St8sia5",0.0324749713513958
"7672","Zhx3","St8sia5",0.0257282859469868
"7673","Hivep3","St8sia5",0.062745986889922
"7674","Kdm5d","St8sia5",0.0242879348921705
"7675","Luzp2","St8sia5",0.0451023421425183
"7676","R3hdm2","St8sia5",0.0685095590350281
"7677","Rnf138","St8sia5",0.0295541931780434
"7678","Smap2","St8sia5",0.0262673687012929
"7679","Snrnp70","St8sia5",0.0772274453415094
"7680","Zfp949","St8sia5",0.0196030776483063
"7681","E2f3","Socs6",0.0266942337170398
"7682","Pou2f2","Socs6",0.0242375704239253
"7683","Foxp2","Socs6",0.0296854755925371
"7684","Esrrg","Socs6",0.0356074675570936
"7685","Atf7","Socs6",0.0446610032511543
"7686","Mef2c","Socs6",0.0524304539450569
"7687","Atf6","Socs6",0.0354367699043127
"7688","Mta3","Socs6",0.0268011208982787
"7689","Zkscan3","Socs6",0.0319294192323995
"7690","Satb1","Socs6",0.033745549326896
"7691","Zbtb20","Socs6",0.0870181229556432
"7692","Foxn3","Socs6",0.0576058453635097
"7693","Kmt2a","Socs6",0.0699087812234567
"7694","Lin28b","Socs6",0.0179373225625521
"7695","Hdac8","Socs6",0.0391457510373388
"7696","Zhx3","Socs6",0.0298067487309776
"7697","Hivep3","Socs6",0.0626147216811172
"7698","Kdm5d","Socs6",0.0303205657671977
"7699","Luzp2","Socs6",0.0500168079902186
"7700","R3hdm2","Socs6",0.0562450266991142
"7701","Rnf138","Socs6",0.0301750373236734
"7702","Smap2","Socs6",0.0269826556219607
"7703","Snrnp70","Socs6",0.0843863858453743
"7704","Zfp949","Socs6",0.0166071633491718
"7705","E2f3","Tmx3",0.0251416315594807
"7706","Pou2f2","Tmx3",0.0214775856968203
"7707","Foxp2","Tmx3",0.0179944620029216
"7708","Esrrg","Tmx3",0.0340877859427902
"7709","Atf7","Tmx3",0.0459595005376
"7710","Mef2c","Tmx3",0.0534700286433248
"7711","Atf6","Tmx3",0.0356056632610091
"7712","Mta3","Tmx3",0.025193474564174
"7713","Zkscan3","Tmx3",0.0315442883640959
"7714","Satb1","Tmx3",0.0321252419639671
"7715","Zbtb20","Tmx3",0.0931195781085067
"7716","Foxn3","Tmx3",0.0588647516103327
"7717","Kmt2a","Tmx3",0.0745599147644989
"7718","Lin28b","Tmx3",0.0147963738704167
"7719","Hdac8","Tmx3",0.0386613362759531
"7720","Zhx3","Tmx3",0.032175580036389
"7721","Hivep3","Tmx3",0.0625652642148695
"7722","Kdm5d","Tmx3",0.0319833463804265
"7723","Luzp2","Tmx3",0.0549187944451381
"7724","R3hdm2","Tmx3",0.0543305782586747
"7725","Rnf138","Tmx3",0.0294191597189495
"7726","Smap2","Tmx3",0.0256958648675814
"7727","Snrnp70","Tmx3",0.0880635566044425
"7728","Zfp949","Tmx3",0.018246238307637
"7729","E2f3","Cfl1",0.0266068768304023
"7730","Pou2f2","Cfl1",0.0209329625413745
"7731","Foxp2","Cfl1",0.0174280116557566
"7732","Esrrg","Cfl1",0.033364976285448
"7733","Atf7","Cfl1",0.0443744749843869
"7734","Mef2c","Cfl1",0.0572289193222192
"7735","Atf6","Cfl1",0.0384868867455769
"7736","Mta3","Cfl1",0.0258933445776009
"7737","Zkscan3","Cfl1",0.0307214393725745
"7738","Satb1","Cfl1",0.0331464519073312
"7739","Zbtb20","Cfl1",0.0981139583792434
"7740","Foxn3","Cfl1",0.0575930092309247
"7741","Kmt2a","Cfl1",0.0744362159856086
"7742","Lin28b","Cfl1",0.0151049339928405
"7743","Hdac8","Cfl1",0.0363026811100665
"7744","Zhx3","Cfl1",0.0316099235387162
"7745","Hivep3","Cfl1",0.0619042509285073
"7746","Kdm5d","Cfl1",0.0303868104434011
"7747","Luzp2","Cfl1",0.0508445940794633
"7748","R3hdm2","Cfl1",0.0552824587994087
"7749","Rnf138","Cfl1",0.0286312533520184
"7750","Smap2","Cfl1",0.0281282988686681
"7751","Snrnp70","Cfl1",0.0871791151345098
"7752","Zfp949","Cfl1",0.0162981519339524
"7753","E2f3","Malat1",0.021642352466419
"7754","Pou2f2","Malat1",0.0171767109247342
"7755","Foxp2","Malat1",0.0116172579274198
"7756","Esrrg","Malat1",0.0276522104634168
"7757","Atf7","Malat1",0.0388696790013068
"7758","Mef2c","Malat1",0.0607924626896583
"7759","Atf6","Malat1",0.0453874264342138
"7760","Mta3","Malat1",0.020228383331209
"7761","Zkscan3","Malat1",0.0248206996447011
"7762","Satb1","Malat1",0.0310542543136644
"7763","Zbtb20","Malat1",0.143052890609879
"7764","Foxn3","Malat1",0.052424723343406
"7765","Kmt2a","Malat1",0.0674719733242555
"7766","Lin28b","Malat1",0.01345109138463
"7767","Hdac8","Malat1",0.0409039652892765
"7768","Zhx3","Malat1",0.0283960766465288
"7769","Hivep3","Malat1",0.0578985878180576
"7770","Kdm5d","Malat1",0.0318161256030915
"7771","Luzp2","Malat1",0.0602438087974124
"7772","R3hdm2","Malat1",0.0535448216002159
"7773","Rnf138","Malat1",0.0238974700049354
"7774","Smap2","Malat1",0.0226683038794167
"7775","Snrnp70","Malat1",0.0891302721777246
"7776","Zfp949","Malat1",0.0158584523244266
